#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202412150636,136,305.0,0.5,295.5,0.7,314.7,0.8,-2.1,1.0,0.0,0.0,0.0,0.0,84.0,1003.6,1021.5,-4.4,=
202412150636,137,225.8,1.5,247.6,2.1,207.8,1.6,0.3,0.0,0.0,0.0,0.0,0.0,82.8,1007.9,1020.1,-2.3,=
202412150636,138,239.9,2.9,224.4,4.4,240.0,3.2,1.7,0.0,0.0,0.0,0.0,0.0,64.1,1018.8,1019.3,-4.4,=
202412150636,140,321.2,7.2,318.5,8.6,313.6,6.9,3.7,0.0,0.0,0.0,2.4,0.1,73.7,1019.3,1022.8,-0.6,=
202412150636,143,294.1,1.8,290.6,2.2,293.9,1.3,0.4,0.0,0.0,0.0,0.0,0.0,64.8,1014.0,1020.9,-5.5,=
202412150636,146,244.2,1.8,231.2,3.0,237.8,2.5,2.0,0.0,0.0,0.0,2.2,1.3,83.8,1014.7,1022.3,-0.5,=
202412150636,151,190.0,2.4,200.0,2.7,180.0,1.9,-0.9,-99.7,-99.9,-99.9,-99.9,0.0,66.0,1019.0,1020.1,-6.5,=
202412150636,152,186.6,1.0,237.3,2.0,217.4,0.9,0.4,0.0,0.0,0.0,0.0,0.0,61.4,1009.3,1019.5,-6.2,=
202412150636,155,195.0,0.7,235.0,1.2,213.8,1.0,0.5,0.0,0.0,0.0,0.0,0.0,66.8,1016.8,1021.2,-5.0,=
202412150636,156,172.3,1.0,191.8,1.8,164.8,1.6,1.4,0.0,0.0,0.0,1.5,1.5,94.1,1014.6,1023.5,0.6,=
